date,open,high,low,close,volume,source
2026-05-04,488.1,500.0,480.0,488.8,8847.0,backfill_api
2026-05-05,488.8,499.0,488.8,495.7,4343.0,backfill_api
2026-05-06,490.4,500.0,489.0,491.6,6483.0,backfill_api
2026-05-07,493.0,493.0,486.0,487.0,2534.0,backfill_api
2026-05-08,491.0,501.0,491.0,499.0,7739.0,backfill_api
2026-05-11,504.0,518.9,500.0,508.9,20305.0,backfill_api
2026-05-12,534.3,534.3,492.0,502.9,8664.0,backfill_api
2026-05-13,491.0,500.3,490.0,498.0,7628.0,backfill_api
2026-05-14,522.9,522.9,485.0,492.0,11473.0,backfill_api
2026-05-15,516.6,516.6,490.0,494.0,4085.0,backfill_api
2026-05-18,501.0,501.0,489.0,497.0,3520.0,backfill_api
2026-05-19,490.0,497.7,490.0,497.7,4720.0,backfill_api
2026-05-20,522.5,522.5,488.0,501.9,7420.0,backfill_api
2026-05-21,526.9,526.9,496.0,499.8,2938.0,backfill_api
2026-05-22,490.0,505.0,490.0,503.0,4733.0,backfill_api
2026-05-25,510.0,510.0,496.0,509.0,5923.0,backfill_api
2026-05-26,499.1,506.0,499.1,505.0,5191.0,backfill_api
2026-05-27,512.0,512.0,498.2,504.9,9756.0,backfill_api
2026-06-01,513.0,536.0,499.0,534.0,48603.0,backfill_api
2026-06-02,560.7,610.0,540.0,607.0,383099.0,backfill_api
2026-06-03,620.0,620.0,585.0,585.9,109945.0,backfill_api
2026-06-04,557.0,615.1,557.0,613.9,305818.0,backfill_api
2026-06-05,584.0,649.9,584.0,630.0,294495.0,backfill_api
2026-06-08,598.5,656.0,598.5,645.0,318817.0,backfill_api
2026-06-09,612.8,695.0,612.8,664.0,545952.0,backfill_api
2026-06-10,630.8,676.0,630.8,656.0,179057.0,backfill_api
2026-06-11,688.0,688.0,638.4,658.0,265582.0,backfill_api
2026-06-12,625.1,690.1,625.1,659.0,380639.0,backfill_api
2026-06-15,689.0,689.0,616.0,620.0,210126.0,backfill_api
2026-06-16,589.0,638.0,589.0,611.0,141008.0,backfill_api
2026-06-17,622.0,634.4,610.5,617.0,270479.0,backfill_api
2026-06-18,611.3,630.0,611.0,625.2,110155.0,backfill_api
2026-06-19,594.0,639.7,594.0,629.9,128671.0,backfill_api
2026-06-22,598.5,645.0,598.5,630.0,159138.0,backfill_api
2026-06-23,599.0,647.7,599.0,623.0,73937.0,backfill_api
2026-06-24,591.9,634.0,591.9,624.0,99615.0,backfill_api
2026-06-25,621.0,628.8,620.0,624.8,95748.0,backfill_api
2026-06-26,593.6,643.0,593.6,619.5,62869.0,backfill_api
2026-06-29,612.1,625.0,610.0,616.7,85647.0,backfill_api
2026-06-30,607.5,618.5,590.0,592.0,73934.0,backfill_api
2026-07-01,592.0,609.9,592.0,609.9,67593.0,backfill_api
2026-07-02,605.6,619.0,605.0,617.9,66859.0,backfill_api
2026-07-03,615.0,633.0,612.8,620.0,143035.0,backfill_api
2026-07-06,589.0,646.0,589.0,633.6,245145.0,backfill_api
2026-07-07,602.0,641.0,602.0,628.0,96032.0,backfill_api
2026-07-08,636.0,636.0,610.1,617.9,68234.0,backfill_api
2026-07-09,611.3,622.0,608.0,614.0,144859.0,backfill_api
2026-07-10,622.5,622.5,605.0,610.0,41982.0,backfill_api
2026-07-13,607.0,615.0,590.0,600.1,156070.0,backfill_api
2026-07-14,610.0,610.0,590.0,604.5,47824.0,backfill_api
2026-07-15,634.7,634.7,592.0,609.9,49009.0,backfill_api
2026-07-16,604.0,616.0,604.0,608.9,36063.0,backfill_api
2026-07-17,614.7,631.8,607.0,631.6,123942.0,backfill_api
2026-07-20,601.0,640.8,601.0,636.0,69994.0,backfill_api
2026-07-21,605.0,647.0,605.0,633.0,110669.0,backfill_api
2026-07-22,602.0,650.8,602.0,641.3,113396.0,backfill_api
