date,open,high,low,close,volume,source
2026-06-25,371.0,374.8,363.6,366.7,281319.0,backfill_api
2026-06-26,363.3,369.9,361.0,362.6,419420.0,backfill_api
2026-06-29,346.0,364.9,346.0,357.9,222203.0,backfill_api
2026-06-30,357.9,363.1,357.0,360.0,275111.0,backfill_api
2026-07-01,361.0,368.8,360.0,366.0,472111.0,backfill_api
2026-07-02,370.0,370.0,358.1,362.0,231421.0,backfill_api
2026-07-03,363.9,364.2,356.0,358.0,230860.0,backfill_api
2026-07-06,358.2,360.0,345.0,345.0,280889.0,backfill_api
2026-07-07,345.2,356.0,345.2,355.0,349480.0,backfill_api
2026-07-08,360.0,360.0,342.0,343.0,385593.0,backfill_api
2026-07-09,343.0,354.0,343.0,347.0,297549.0,backfill_api
2026-07-10,330.0,354.7,330.0,348.7,296296.0,backfill_api
2026-07-13,358.0,358.0,342.0,343.0,277593.0,backfill_api
2026-07-14,326.0,348.8,326.0,340.0,496164.0,backfill_api
2026-07-15,336.0,351.8,336.0,343.7,323715.0,backfill_api
2026-07-16,344.0,351.0,336.5,337.0,403201.0,backfill_api
2026-07-17,352.0,365.0,341.5,363.0,619740.0,backfill_api
2026-07-20,362.9,378.0,362.0,374.4,785535.0,backfill_api
2026-07-21,360.0,387.0,360.0,385.0,822835.0,backfill_api
2026-07-22,385.0,394.6,381.0,388.0,599402.0,backfill_api
2026-07-23,370.0,391.0,370.0,386.5,719259.0,daily_scrape
2026-07-24,405.8,405.8,375.2,379.0,515226.0,daily_scrape
2026-07-27,379.0,381.0,364.0,366.2,372666.0,daily_scrape
2026-07-28,355.0,372.8,355.0,369.0,360028.0,daily_scrape
