date,open,high,low,close,volume,source
2026-06-26 00:00:00,840.0,840.0,827.5,830.0,6800.0,backfill_api
2026-06-29 00:00:00,833.0,835.0,820.0,820.0,6313.0,backfill_api
2026-06-30 00:00:00,821.0,827.0,816.2,817.0,9727.0,backfill_api
2026-07-01 00:00:00,820.0,840.0,820.0,830.0,41539.0,backfill_api
2026-07-02 00:00:00,839.9,839.9,820.5,822.2,5344.0,backfill_api
2026-07-03 00:00:00,834.0,834.0,826.0,830.0,4198.0,backfill_api
2026-07-06 00:00:00,831.0,834.0,825.0,825.1,4611.0,backfill_api
2026-07-07 00:00:00,826.2,832.5,825.0,825.0,6858.0,backfill_api
2026-07-08 00:00:00,825.0,827.0,817.1,821.1,2707.0,backfill_api
2026-07-09 00:00:00,815.2,824.9,815.0,819.1,6318.0,backfill_api
2026-07-10 00:00:00,829.0,829.0,813.1,820.0,6310.0,backfill_api
2026-07-13 00:00:00,813.0,821.0,813.0,816.0,2518.0,backfill_api
2026-07-14 00:00:00,820.0,823.0,815.0,818.6,8333.0,backfill_api
2026-07-15 00:00:00,825.0,838.0,819.2,825.0,5868.0,backfill_api
2026-07-16 00:00:00,839.9,850.0,822.0,850.0,10041.0,backfill_api
2026-07-17 00:00:00,840.0,860.0,840.0,852.0,5052.0,backfill_api
2026-07-20 00:00:00,861.0,861.0,845.0,854.5,8964.0,backfill_api
2026-07-21 00:00:00,811.8,872.0,811.8,850.0,5247.0,backfill_api
2026-07-22 00:00:00,850.0,851.9,841.0,842.1,4449.0,backfill_api
2026-07-23 00:00:00,841.0,854.0,838.4,849.9,2827.0,backfill_api
