date,open,high,low,close,volume,source
2026-04-23,307.8,307.8,285.0,285.0,18164.0,backfill_api
2026-04-24,285.0,288.0,282.1,286.9,27293.0,backfill_api
2026-04-27,286.9,295.0,284.0,288.0,18105.0,backfill_api
2026-04-28,288.0,292.0,282.3,287.8,14173.0,backfill_api
2026-04-29,287.8,286.0,280.0,281.0,30013.0,backfill_api
2026-04-30,277.0,284.0,277.0,277.0,23785.0,backfill_api
2026-05-04,278.0,282.0,275.0,275.0,10590.0,backfill_api
2026-05-05,275.0,281.0,271.0,278.0,16151.0,backfill_api
2026-05-06,286.2,286.2,275.0,279.5,11575.0,backfill_api
2026-05-07,282.0,284.0,275.1,279.8,8895.0,backfill_api
2026-05-08,285.0,285.0,277.0,281.0,9898.0,backfill_api
2026-05-11,284.0,288.0,281.2,284.4,20046.0,backfill_api
2026-05-12,292.5,294.0,280.0,281.0,25325.0,backfill_api
2026-05-13,279.2,285.0,278.0,282.0,7512.0,backfill_api
2026-05-14,288.0,290.0,276.0,278.0,4006.0,backfill_api
2026-05-15,278.0,284.7,277.0,277.0,7339.0,backfill_api
2026-05-18,279.1,283.8,278.0,278.0,8294.0,backfill_api
2026-05-19,275.0,281.9,275.0,280.0,8158.0,backfill_api
2026-05-20,282.0,285.0,279.0,283.5,16516.0,backfill_api
2026-05-21,287.0,287.0,282.0,283.5,17668.0,backfill_api
2026-05-22,287.0,287.0,280.6,284.5,14267.0,backfill_api
2026-05-25,282.1,290.0,282.1,288.1,16430.0,backfill_api
2026-05-26,293.8,293.8,283.6,286.0,12959.0,backfill_api
2026-05-27,289.9,290.0,285.4,288.0,8464.0,backfill_api
2026-06-01,284.29,289.0,280.4,282.0,11960.0,backfill_api
2026-06-02,289.0,289.0,278.1,284.5,7773.0,backfill_api
2026-06-03,285.0,286.9,281.0,283.0,9278.0,backfill_api
2026-06-04,280.0,285.0,280.0,281.6,14936.0,backfill_api
2026-06-05,283.0,283.0,277.5,278.0,11088.0,backfill_api
2026-06-08,278.0,285.0,276.8,277.0,12822.0,backfill_api
2026-06-09,277.0,283.5,275.5,280.0,16614.0,backfill_api
2026-06-10,275.2,283.0,275.2,281.2,8471.0,backfill_api
2026-06-11,281.2,282.0,277.5,278.0,17553.0,backfill_api
2026-06-12,270.5,282.9,270.5,276.0,12645.0,backfill_api
2026-06-15,280.0,280.0,275.0,278.0,7532.0,backfill_api
2026-06-16,270.0,294.0,270.0,280.5,29043.0,backfill_api
2026-06-17,284.5,284.5,276.3,279.9,4802.0,backfill_api
2026-06-18,280.0,280.0,276.8,279.0,2705.0,backfill_api
2026-06-19,281.0,281.0,273.0,277.0,12831.0,backfill_api
2026-06-22,280.0,280.0,270.1,272.9,18451.0,backfill_api
2026-06-23,272.9,272.9,264.0,265.0,23616.0,backfill_api
2026-06-24,265.0,265.0,259.2,265.0,9345.0,backfill_api
2026-06-25,265.0,270.0,262.1,268.0,11831.0,backfill_api
2026-06-26,265.0,270.0,262.0,267.0,2649.0,backfill_api
2026-06-29,269.0,269.0,258.1,260.0,9097.0,backfill_api
2026-06-30,259.0,260.0,255.0,259.6,10309.0,backfill_api
2026-07-01,252.0,267.8,252.0,267.5,6827.0,backfill_api
2026-07-02,261.5,275.0,261.5,269.1,7924.0,backfill_api
2026-07-03,269.0,270.5,265.0,267.1,5599.0,backfill_api
2026-07-06,265.0,265.0,261.6,262.9,7473.0,backfill_api
2026-07-07,261.0,267.9,261.0,265.0,7356.0,backfill_api
2026-07-08,260.0,264.9,259.5,259.6,5384.0,backfill_api
2026-07-09,259.0,260.0,252.0,254.0,9239.0,backfill_api
2026-07-10,261.0,261.0,253.4,256.0,6106.0,backfill_api
2026-07-13,258.0,260.0,250.0,250.1,9270.0,backfill_api
2026-07-14,250.0,254.9,246.0,252.4,17207.0,backfill_api
2026-07-15,250.1,257.6,250.1,252.0,6015.0,backfill_api
2026-07-16,252.0,259.4,252.0,255.9,14122.0,backfill_api
2026-07-17,260.0,271.0,256.0,269.8,18183.0,backfill_api
2026-07-20,269.8,276.0,269.8,274.0,9640.0,backfill_api
2026-07-21,274.0,277.0,267.0,272.0,24021.0,backfill_api
2026-07-22,270.0,270.0,266.2,267.8,4831.0,backfill_api
2026-07-23,268.0,272.0,264.0,271.5,12059.0,daily_scrape
2026-07-24,274.0,274.0,267.6,270.0,10071.0,daily_scrape
2026-07-27,276.9,276.9,265.7,267.0,9360.0,daily_scrape
2026-07-28,265.1,267.0,262.3,263.0,11562.0,daily_scrape
2026-07-30,269.5,269.5,265.0,265.0,11532.0,daily_scrape
2026-07-31,262.6,285.0,262.5,283.0,94932.0,daily_scrape
2026-08-03,283.0,292.0,278.1,285.0,80370.0,daily_scrape
2026-08-04,278.2,302.9,278.2,300.0,224868.0,daily_scrape
2026-08-05,315.0,315.0,295.0,298.0,112792.0,daily_scrape
2026-08-06,305.9,305.9,283.0,284.0,73622.0,daily_scrape
2026-08-07,288.0,289.0,280.2,283.0,73222.0,daily_scrape
2026-08-10,287.0,287.0,275.0,277.9,44277.0,daily_scrape
2026-08-11,278.0,285.0,276.0,283.0,28480.0,daily_scrape
2026-08-12,284.4,285.0,274.8,277.9,39905.0,daily_scrape
2026-08-13,279.0,287.5,275.0,284.9,36722.0,daily_scrape
2026-08-14,290.0,290.0,276.0,280.0,22086.0,daily_scrape
2026-08-17,282.0,287.9,277.0,283.0,25583.0,daily_scrape
2026-08-18,283.0,284.1,269.6,273.0,55188.0,daily_scrape
