date,open,high,low,close,volume,source
2026-02-11,1963.5,1963.5,1915.0,1920.0,1140.0,backfill_api
2026-02-12,1905.1,1938.0,1903.5,1929.0,1407.0,backfill_api
2026-02-16,1929.0,1940.9,1911.0,1932.0,144.0,backfill_api
2026-02-17,1932.0,1932.0,1894.1,1894.1,997.0,backfill_api
2026-02-22,1890.1,1890.1,1875.0,1889.8,1490.0,backfill_api
2026-02-23,1876.0,1881.1,1876.0,1876.1,1675.0,backfill_api
2026-02-24,1880.0,1905.0,1838.6,1899.9,1637.0,backfill_api
2026-02-25,1931.0,1937.0,1900.0,1905.0,630.0,backfill_api
2026-02-26,1905.0,1941.0,1890.0,1919.9,1850.0,backfill_api
2026-03-01,1887.0,1923.0,1882.1,1923.0,718.0,backfill_api
2026-03-03,1923.0,1940.0,1890.0,1940.0,7941.0,backfill_api
2026-03-09,1978.0,1978.0,1978.0,1978.0,20.0,backfill_api
2026-03-10,1990.0,2080.0,1990.0,2009.0,4665.0,backfill_api
2026-03-11,2000.0,2009.0,1935.0,1970.0,2276.0,backfill_api
2026-03-12,1970.0,1975.0,1895.0,1975.0,4370.0,backfill_api
2026-03-15,1938.3,1976.0,1900.1,1959.9,3717.0,backfill_api
2026-03-16,1959.9,1959.9,1920.0,1930.0,2533.0,backfill_api
2026-03-17,1930.0,1948.0,1920.0,1926.0,1481.0,backfill_api
2026-03-19,1900.0,1957.8,1900.0,1937.3,3735.0,backfill_api
2026-03-22,1969.0,2004.0,1940.0,1985.0,3183.0,backfill_api
2026-03-23,1985.0,2029.0,1966.6,2000.0,3173.0,backfill_api
2026-03-24,2000.0,2005.0,1970.2,1995.0,1294.0,backfill_api
2026-03-25,1957.0,1990.0,1955.1,1973.0,1555.0,backfill_api
2026-03-26,2003.9,2003.9,1960.0,1980.0,1019.0,backfill_api
2026-03-29,2000.0,2000.0,1935.0,1973.0,823.0,backfill_api
2026-03-30,1933.6,1969.9,1918.0,1940.0,2412.0,backfill_api
2026-03-31,1940.0,1950.0,1905.0,1935.0,651.0,backfill_api
2026-04-01,1935.0,1940.0,1895.1,1914.0,1957.0,backfill_api
2026-04-02,1900.0,1914.0,1870.0,1876.0,1974.0,backfill_api
2026-04-05,1838.5,1869.9,1705.2,1715.0,2820.0,backfill_api
2026-04-06,1749.3,1836.0,1749.0,1835.0,1532.0,backfill_api
2026-04-07,1869.0,1869.0,1785.0,1800.0,916.0,backfill_api
2026-04-08,1836.0,1839.5,1801.0,1805.0,731.0,backfill_api
2026-04-09,1815.0,1840.0,1786.0,1825.0,615.0,backfill_api
2026-04-10,1801.0,1830.0,1801.0,1810.0,466.0,backfill_api
2026-04-13,1844.8,1845.0,1800.0,1800.0,476.0,backfill_api
2026-04-15,1800.0,1836.0,1800.0,1810.0,331.0,backfill_api
2026-04-16,1800.1,1810.0,1790.0,1800.0,324.0,backfill_api
2026-04-17,1790.0,1815.0,1780.0,1796.0,414.0,backfill_api
2026-04-20,1796.0,1841.0,1796.0,1827.0,425.0,backfill_api
2026-04-21,1827.0,1838.0,1802.0,1807.0,339.0,backfill_api
2026-04-22,1807.0,1810.0,1771.1,1810.0,467.0,backfill_api
