date,open,high,low,close,volume,source
2025-08-13,679.5,680.0,647.0,663.63,2517.0,backfill_api
2025-08-14,676.9,703.0,676.9,691.65,9336.0,backfill_api
2025-08-17,705.4,747.0,705.4,735.15,29089.0,backfill_api
2025-08-18,749.8,800.0,740.0,778.83,30619.0,backfill_api
2025-08-19,790.0,793.0,762.0,767.12,14940.0,backfill_api
2025-08-20,765.0,776.9,730.0,731.84,11949.0,backfill_api
2025-08-21,725.1,734.9,710.0,711.98,9939.0,backfill_api
2025-08-24,726.2,734.0,712.0,728.68,7389.0,backfill_api
2025-08-25,743.0,757.0,718.0,746.98,9091.0,backfill_api
2025-08-26,760.0,772.9,740.0,752.6,3795.0,backfill_api
2025-08-27,761.0,777.2,755.5,767.44,8571.0,backfill_api
2025-08-28,775.0,777.0,735.0,739.74,7186.0,backfill_api
2025-08-31,726.1,769.5,726.1,738.49,5776.0,backfill_api
2025-09-01,753.2,753.2,753.2,753.2,10.0,backfill_api
2025-09-03,768.0,778.0,750.1,752.42,11220.0,backfill_api
2025-09-04,753.0,755.0,727.5,733.94,4500.0,backfill_api
2025-09-07,740.0,764.0,717.4,724.67,6368.0,backfill_api
2025-09-08,720.0,742.0,718.0,725.11,4440.0,backfill_api
2025-09-21,710.7,750.7,696.0,734.73,7181.0,backfill_api
2025-09-23,736.0,770.0,736.0,769.0,4215.0,backfill_api
2025-09-24,784.0,784.0,738.8,741.0,3362.0,backfill_api
2025-09-25,755.0,765.0,736.0,741.2,3640.0,backfill_api
2025-09-28,737.0,750.0,737.0,745.0,1882.0,backfill_api
2025-10-07,759.9,759.9,708.1,714.0,2576.0,backfill_api
2025-10-08,728.0,728.0,704.0,724.0,3444.0,backfill_api
2025-10-09,738.3,738.3,717.0,717.0,2922.0,backfill_api
2025-10-12,731.3,731.3,685.1,712.0,5429.0,backfill_api
2025-10-13,707.0,729.0,704.0,729.0,1210.0,backfill_api
2025-10-14,714.5,714.5,700.0,700.0,910.0,backfill_api
2025-10-15,709.0,711.8,695.1,708.0,2382.0,backfill_api
2025-10-16,693.9,699.9,655.0,673.5,2671.0,backfill_api
2025-10-19,660.1,704.0,660.1,704.0,2754.0,backfill_api
2025-10-26,690.0,717.9,676.5,710.0,1720.0,backfill_api
2025-10-28,695.8,720.0,695.0,706.0,1237.0,backfill_api
2025-10-29,691.9,729.9,691.9,716.9,2474.0,backfill_api
2025-10-30,703.2,719.0,703.2,709.0,4315.0,backfill_api
2025-11-02,723.0,723.0,707.1,718.9,3852.0,backfill_api
2025-11-03,718.9,724.8,703.7,715.0,1685.0,backfill_api
2025-11-04,711.0,723.0,710.0,719.0,1159.0,backfill_api
2025-11-05,704.7,732.0,703.1,732.0,1624.0,backfill_api
2025-11-06,718.0,731.0,710.0,715.0,760.0,backfill_api
2025-11-09,704.1,722.0,704.1,722.0,2580.0,backfill_api
2025-11-10,709.1,712.0,709.0,710.0,1840.0,backfill_api
2025-11-11,697.1,723.0,697.1,712.0,1860.0,backfill_api
2025-11-12,702.0,715.0,700.0,700.0,1620.0,backfill_api
2025-11-13,714.0,720.0,696.2,702.9,2864.0,backfill_api
2025-11-16,715.0,715.0,691.0,698.0,250.0,backfill_api
2025-11-17,691.1,700.0,678.1,695.0,3335.0,backfill_api
2025-11-18,703.0,703.0,683.5,693.0,1718.0,backfill_api
2025-11-19,690.0,690.0,681.0,688.0,1250.0,backfill_api
2025-11-20,686.0,690.0,675.0,685.0,3043.0,backfill_api
2025-11-23,685.0,698.0,685.0,692.0,1956.0,backfill_api
2025-11-24,705.0,732.0,684.0,693.1,3457.0,backfill_api
2025-11-25,683.0,691.0,674.0,691.0,2684.0,backfill_api
2025-11-26,691.0,691.0,678.0,688.0,1725.0,backfill_api
2025-11-27,688.0,692.0,681.5,689.0,3864.0,backfill_api
2025-11-30,682.0,704.3,676.0,676.0,5553.0,backfill_api
2025-12-01,689.0,697.5,680.0,691.0,2176.0,backfill_api
2025-12-02,704.0,704.0,682.2,698.0,4037.0,backfill_api
2025-12-03,684.1,725.0,684.1,722.0,7540.0,backfill_api
2025-12-07,707.6,724.2,701.0,704.2,3897.0,backfill_api
2025-12-08,690.2,774.6,690.2,774.6,49432.0,backfill_api
2025-12-09,790.0,837.5,790.0,830.0,43587.0,backfill_api
2025-12-10,846.6,861.0,815.4,850.0,42970.0,backfill_api
2025-12-11,840.0,840.0,811.1,830.0,30405.0,backfill_api
