date,open,high,low,close,volume,source
2026-01-21,545.0,556.0,535.5,537.0,39093.0,backfill_api
2026-01-22,526.3,568.0,526.3,540.0,29436.0,backfill_api
2026-01-25,530.0,560.0,530.0,540.9,74004.0,backfill_api
2026-01-26,540.0,544.0,525.0,533.0,55973.0,backfill_api
2026-01-27,522.4,540.0,515.1,528.0,58207.0,backfill_api
2026-01-28,519.0,536.0,519.0,522.0,34461.0,backfill_api
2026-01-29,532.0,535.0,520.0,525.6,53055.0,backfill_api
2026-02-01,535.0,535.0,510.1,520.0,26086.0,backfill_api
2026-02-02,527.0,527.0,505.8,517.9,27541.0,backfill_api
2026-02-03,520.0,530.0,515.0,517.0,21348.0,backfill_api
2026-02-04,525.8,525.8,515.2,519.0,12635.0,backfill_api
2026-02-05,515.1,538.0,515.1,527.3,26587.0,backfill_api
2026-02-08,533.0,533.0,516.0,518.0,23177.0,backfill_api
2026-02-09,525.0,525.0,511.0,513.1,12636.0,backfill_api
2026-02-10,522.0,522.0,500.0,504.0,31161.0,backfill_api
2026-02-11,514.0,514.0,503.1,508.0,13768.0,backfill_api
2026-02-12,512.3,529.0,505.0,509.0,28490.0,backfill_api
2026-02-16,509.0,517.0,503.0,503.4,11291.0,backfill_api
2026-02-17,500.0,510.9,492.0,499.0,22428.0,backfill_api
2026-02-22,491.2,494.0,484.0,486.0,12832.0,backfill_api
2026-02-23,486.0,495.0,477.1,480.9,12641.0,backfill_api
2026-02-24,477.3,498.0,477.3,485.3,15826.0,backfill_api
2026-02-25,490.0,499.9,489.0,493.0,11008.0,backfill_api
2026-02-26,493.0,499.0,490.2,493.9,4847.0,backfill_api
2026-03-01,484.2,496.6,484.2,490.0,6334.0,backfill_api
2026-03-03,488.0,502.5,488.0,500.5,14090.0,backfill_api
2026-03-09,510.5,530.0,510.5,530.0,187.0,backfill_api
2026-03-10,536.0,536.0,506.0,518.9,24854.0,backfill_api
2026-03-11,529.0,529.0,505.0,511.0,13920.0,backfill_api
2026-03-12,515.0,518.9,507.0,513.8,12778.0,backfill_api
2026-03-15,524.0,529.0,513.7,518.0,46449.0,backfill_api
2026-03-16,507.7,534.0,507.7,524.0,34219.0,backfill_api
2026-03-17,513.6,530.0,513.6,524.8,12860.0,backfill_api
2026-03-19,530.0,534.0,520.0,526.0,49699.0,backfill_api
2026-03-22,532.0,535.9,518.0,527.0,37845.0,backfill_api
2026-03-23,527.0,527.0,518.0,522.0,15769.0,backfill_api
2026-03-24,527.0,527.0,521.0,525.0,28525.0,backfill_api
2026-03-25,530.0,530.0,515.1,515.1,9333.0,backfill_api
2026-03-26,522.0,566.0,510.3,520.9,20383.0,backfill_api
2026-03-29,529.9,529.9,494.0,494.0,20090.0,backfill_api
2026-03-30,494.0,515.0,492.1,505.0,16472.0,backfill_api
2026-03-31,495.0,514.9,490.0,510.0,11752.0,backfill_api
2026-04-01,500.0,504.0,486.9,488.0,11676.0,backfill_api
2026-04-02,485.0,494.0,480.1,489.0,11455.0,backfill_api
2026-04-05,495.0,495.0,461.0,464.0,27189.0,backfill_api
2026-04-06,473.0,488.5,467.0,477.0,27283.0,backfill_api
2026-04-07,475.2,490.0,475.2,480.0,7791.0,backfill_api
2026-04-08,480.3,493.5,477.5,493.5,15485.0,backfill_api
2026-04-09,499.9,504.8,490.0,504.8,12766.0,backfill_api
2026-04-10,495.0,508.9,483.0,497.0,11753.0,backfill_api
2026-04-13,487.3,505.0,487.3,497.0,5331.0,backfill_api
2026-04-15,505.9,506.7,490.2,501.0,10160.0,backfill_api
2026-04-16,493.1,506.9,473.1,486.0,39126.0,backfill_api
2026-04-17,492.0,494.4,467.7,487.7,17405.0,backfill_api
2026-04-20,500.0,500.0,456.0,485.0,3821.0,backfill_api
2026-04-21,509.2,509.2,467.1,469.3,21633.0,backfill_api
2026-04-22,492.7,492.7,460.0,480.0,17401.0,backfill_api
2026-04-23,488.9,488.9,465.0,470.0,31317.0,backfill_api
2026-04-24,470.0,470.0,463.0,467.9,9854.0,backfill_api
2026-04-27,467.9,481.0,465.0,470.0,8227.0,backfill_api
2026-04-28,470.0,482.0,467.6,470.0,3530.0,backfill_api
2026-04-29,470.0,480.0,456.1,465.0,11576.0,backfill_api
2026-04-30,472.9,472.9,456.0,463.3,8066.0,backfill_api
2026-05-04,477.1,477.1,457.2,457.2,5739.0,backfill_api
2026-05-05,466.8,466.8,452.8,455.1,4223.0,backfill_api
2026-05-06,465.9,465.9,453.1,456.9,3186.0,backfill_api
2026-05-07,455.0,460.0,452.0,455.0,4273.0,backfill_api
2026-05-08,468.6,468.6,453.0,459.5,2496.0,backfill_api
2026-05-11,482.4,482.4,461.0,470.0,5296.0,backfill_api
2026-05-12,470.0,476.5,463.1,466.0,2336.0,backfill_api
2026-05-13,460.0,467.9,458.0,467.9,4570.0,backfill_api
2026-05-14,456.0,465.0,455.0,463.9,5114.0,backfill_api
2026-05-15,487.0,487.0,450.0,452.0,5245.0,backfill_api
2026-05-18,452.1,455.0,445.0,451.9,5068.0,backfill_api
2026-05-19,451.9,454.0,448.0,449.2,5409.0,backfill_api
2026-05-20,447.0,459.0,447.0,456.0,2815.0,backfill_api
2026-05-21,454.1,462.5,454.1,457.2,1357.0,backfill_api
2026-05-22,455.0,470.0,455.0,458.2,7281.0,backfill_api
2026-05-25,455.2,478.5,455.2,469.0,4692.0,backfill_api
2026-05-26,469.0,469.0,463.0,467.0,1899.0,backfill_api
2026-05-27,462.0,474.0,462.0,468.8,6865.0,backfill_api
2026-06-01,479.7,479.7,456.0,456.0,9611.0,backfill_api
2026-06-02,449.0,464.8,449.0,462.9,2905.0,backfill_api
2026-06-03,462.0,470.0,457.0,465.0,9517.0,backfill_api
2026-06-04,470.0,470.0,458.1,461.0,6573.0,backfill_api
2026-06-05,457.1,465.0,446.5,459.9,14607.0,backfill_api
2026-06-08,452.0,462.0,452.0,456.0,3714.0,backfill_api
2026-06-09,453.0,460.9,452.1,459.0,8336.0,backfill_api
2026-06-10,460.0,468.0,455.5,457.0,1999.0,backfill_api
2026-06-11,452.0,458.0,452.0,455.5,1668.0,backfill_api
2026-06-12,453.0,463.0,450.0,459.8,5638.0,backfill_api
2026-06-15,450.4,455.0,450.4,455.0,2311.0,backfill_api
2026-06-16,452.0,459.9,450.1,454.9,5019.0,backfill_api
2026-06-17,455.0,459.9,450.1,450.7,6446.0,backfill_api
2026-06-18,450.0,470.0,446.5,455.0,1169.0,backfill_api
2026-06-19,464.0,464.0,451.0,452.3,1047.0,backfill_api
2026-06-22,451.0,459.9,447.5,448.0,7955.0,backfill_api
2026-06-23,447.0,449.9,439.1,445.0,4321.0,backfill_api
2026-06-24,438.0,448.0,435.0,438.0,6831.0,backfill_api
2026-06-25,427.7,436.0,427.7,435.9,5218.0,backfill_api
2026-06-26,448.0,461.4,415.0,428.0,9345.0,backfill_api
2026-06-29,420.0,420.0,413.1,415.0,3389.0,backfill_api
2026-06-30,420.0,420.0,405.0,411.0,4699.0,backfill_api
2026-07-01,420.0,431.8,413.6,420.0,1355.0,backfill_api
2026-07-02,415.0,424.0,407.4,417.0,1139.0,backfill_api
2026-07-03,410.0,420.1,410.0,416.0,4014.0,backfill_api
2026-07-06,410.1,421.8,410.0,410.0,3743.0,backfill_api
2026-07-07,415.0,418.9,409.0,418.0,3415.0,backfill_api
2026-07-08,420.0,425.0,411.0,422.3,6404.0,backfill_api
2026-07-09,420.0,423.0,415.1,420.0,1969.0,backfill_api
2026-07-10,400.0,427.8,400.0,420.0,752.0,backfill_api
2026-07-13,412.0,419.0,410.1,415.0,1000.0,backfill_api
2026-07-14,420.0,420.0,408.0,420.0,5399.0,backfill_api
2026-07-15,408.0,420.0,408.0,420.0,2500.0,backfill_api
2026-07-16,410.1,420.9,410.1,420.9,1085.0,backfill_api
2026-07-17,425.9,438.0,420.0,435.0,7389.0,backfill_api
2026-07-20,446.0,446.0,425.8,439.8,5615.0,backfill_api
2026-07-21,417.9,447.0,417.9,436.3,5319.0,backfill_api
2026-07-22,425.4,434.7,425.4,434.7,2086.0,backfill_api
2026-07-23,425.5,434.0,425.5,430.0,3060.0,daily_scrape
2026-07-24,430.0,432.0,421.0,426.0,5197.0,daily_scrape
2026-07-27,424.0,432.9,418.0,418.0,3709.0,daily_scrape
2026-07-28,410.5,425.4,410.5,420.0,3222.0,daily_scrape
2026-07-30,427.9,427.9,411.1,415.0,2448.0,daily_scrape
2026-07-31,412.0,422.0,407.0,421.0,8408.0,daily_scrape
2026-08-03,419.0,432.0,419.0,427.0,4720.0,daily_scrape
2026-08-04,419.0,427.0,419.0,424.9,1311.0,daily_scrape
2026-08-05,416.0,422.8,416.0,422.7,3826.0,daily_scrape
2026-08-06,422.0,422.0,415.0,420.0,3894.0,daily_scrape
