date,open,high,low,close,volume,source
2026-05-21,387.0,388.1,382.8,383.0,6059.0,backfill_api
2026-05-22,383.0,395.0,383.0,391.1,4567.0,backfill_api
2026-05-25,399.9,402.0,391.0,400.0,4920.0,backfill_api
2026-05-26,400.0,405.0,395.1,398.3,2982.0,backfill_api
2026-05-27,398.6,400.1,393.6,395.2,5751.0,backfill_api
2026-06-01,393.0,407.0,386.7,392.0,8295.0,backfill_api
2026-06-02,392.0,397.0,383.1,395.0,2210.0,backfill_api
2026-06-03,390.0,402.0,390.0,393.0,4708.0,backfill_api
2026-06-04,392.0,439.0,385.2,429.0,118780.0,backfill_api
2026-06-05,435.0,435.0,416.5,421.0,12782.0,backfill_api
2026-06-08,419.9,424.9,400.0,410.0,27414.0,backfill_api
2026-06-09,405.2,406.5,394.0,404.0,17188.0,backfill_api
2026-06-10,405.0,415.0,402.0,406.0,18784.0,backfill_api
2026-06-11,405.0,408.0,404.0,407.8,3783.0,backfill_api
2026-06-12,401.0,407.0,397.0,400.0,11283.0,backfill_api
2026-06-15,388.0,404.0,388.0,396.4,8902.0,backfill_api
2026-06-16,386.3,400.0,386.3,398.0,7593.0,backfill_api
2026-06-17,391.1,400.0,391.1,398.0,7886.0,backfill_api
2026-06-18,396.0,400.0,393.0,397.0,2080.0,backfill_api
2026-06-19,385.2,399.9,385.2,395.0,6016.0,backfill_api
2026-06-22,375.3,395.0,375.3,389.0,4891.0,backfill_api
2026-06-23,370.0,390.0,370.0,382.0,5950.0,backfill_api
2026-06-24,377.1,386.0,375.2,381.0,3993.0,backfill_api
2026-06-25,400.0,400.0,375.0,382.0,3015.0,backfill_api
2026-06-26,385.0,388.0,380.0,380.0,2050.0,backfill_api
2026-06-29,375.1,381.0,369.0,379.9,5066.0,backfill_api
2026-06-30,370.2,377.9,370.2,376.0,3248.0,backfill_api
2026-07-01,358.0,400.0,358.0,381.3,4983.0,backfill_api
2026-07-02,376.1,387.9,376.1,381.5,720.0,backfill_api
2026-07-03,381.1,390.0,378.2,378.2,11494.0,backfill_api
2026-07-06,360.0,388.6,360.0,380.0,4715.0,backfill_api
2026-07-07,378.0,380.0,371.2,377.1,5218.0,backfill_api
2026-07-08,371.1,388.4,371.0,375.0,3384.0,backfill_api
2026-07-09,373.0,375.0,365.0,374.0,4846.0,backfill_api
2026-07-10,374.0,375.0,344.0,349.0,22407.0,backfill_api
2026-07-13,359.0,359.3,349.1,349.5,5622.0,backfill_api
2026-07-14,358.9,360.0,341.0,356.0,4478.0,backfill_api
2026-07-15,356.0,370.0,356.0,367.0,8066.0,backfill_api
2026-07-16,358.1,367.9,357.0,359.0,4799.0,backfill_api
2026-07-17,369.7,375.0,362.0,375.0,4002.0,backfill_api
2026-07-20,386.2,397.0,365.0,385.0,8259.0,backfill_api
2026-07-21,383.0,394.0,376.3,377.0,6280.0,backfill_api
2026-07-22,375.0,377.0,369.0,372.0,8179.0,backfill_api
2026-07-23,367.1,379.0,367.1,379.0,2387.0,daily_scrape
2026-07-24,397.9,397.9,371.0,371.0,8257.0,daily_scrape
